READ SERR 1
@75.pco
!
4.99999989E-3 4.99999989E-3 2.67760037E-3
1.49999997E-2 4.99999989E-3 2.67784228E-3
2.50000004E-2 4.99999989E-3 2.6783261E-3
3.50000001E-2 4.99999989E-3 2.67905183E-3
4.50000018E-2 4.99999989E-3 2.68001948E-3
5.49999997E-2 4.99999989E-3 2.68122903E-3
6.49999976E-2 4.99999989E-3 2.6826805E-3
7.5000003E-2 4.99999989E-3 2.68437364E-3
8.50000009E-2 4.99999989E-3 2.68630823E-3
9.49999988E-2 4.99999989E-3 2.68848473E-3
0.104999997 4.99999989E-3 2.69090268E-3
0.115000002 4.99999989E-3 2.69356184E-3
0.125 4.99999989E-3 2.69646244E-3
0.135000005 4.99999989E-3 2.69960426E-3
0.144999996 4.99999989E-3 2.70298729E-3
0.155000001 4.99999989E-3 2.70661106E-3
0.165000007 4.99999989E-3 2.71047559E-3
0.174999997 4.99999989E-3 2.71458109E-3
0.185000002 4.99999989E-3 2.71892687E-3
0.194999993 4.99999989E-3 2.72351294E-3
0.204999998 4.99999989E-3 2.72833905E-3
0.215000004 4.99999989E-3 2.73340521E-3
0.224999994 4.99999989E-3 2.73871119E-3
0.234999999 4.99999989E-3 2.74425652E-3
0.245000005 4.99999989E-3 2.75004143E-3
0.254999995 4.99999989E-3 2.75606522E-3
0.264999986 4.99999989E-3 2.7623279E-3
0.275000006 4.99999989E-3 2.76882923E-3
0.284999996 4.99999989E-3 2.77556875E-3
0.294999987 4.99999989E-3 2.78254645E-3
0.305000007 4.99999989E-3 2.7897621E-3
0.314999998 4.99999989E-3 2.79721501E-3
0.324999988 4.99999989E-3 2.80490541E-3
0.335000008 4.99999989E-3 2.81283259E-3
0.344999999 4.99999989E-3 2.82099633E-3
0.354999989 4.99999989E-3 2.8293964E-3
0.36500001 4.99999989E-3 2.83614546E-3
0.375 4.99999989E-3 2.84270709E-3
0.38499999 4.99999989E-3 2.84944288E-3
0.395000011 4.99999989E-3 2.85635237E-3
0.405000001 4.99999989E-3 2.86343507E-3
0.414999992 4.99999989E-3 2.87069124E-3
0.425000012 4.99999989E-3 2.87812017E-3
0.435000002 4.99999989E-3 2.88572186E-3
0.444999993 4.99999989E-3 2.89349561E-3
0.455000013 4.99999989E-3 2.90144165E-3
0.465000004 4.99999989E-3 2.90955906E-3
0.474999994 4.99999989E-3 2.91784806E-3
0.485000014 4.99999989E-3 2.9263082E-3
0.495000005 4.99999989E-3 2.93493876E-3
0.504999995 4.99999989E-3 2.94373976E-3
0.514999986 4.99999989E-3 2.95271096E-3
0.524999976 4.99999989E-3 2.96185166E-3
0.535000026 4.99999989E-3 2.97116162E-3
0.545000017 4.99999989E-3 2.98064062E-3
0.555000007 4.99999989E-3 2.99028819E-3
0.564999998 4.99999989E-3 3.00010387E-3
0.574999988 4.99999989E-3 3.01008741E-3
0.584999979 4.99999989E-3 3.02023836E-3
0.595000029 4.99999989E-3 3.03055625E-3
0.605000019 4.99999989E-3 3.04104062E-3
0.61500001 4.99999989E-3 3.05169122E-3
0.625 4.99999989E-3 3.06250784E-3
0.63499999 4.99999989E-3 3.07348953E-3
0.644999981 4.99999989E-3 3.08463606E-3
0.654999971 4.99999989E-3 3.09594721E-3
0.665000021 4.99999989E-3 3.10742226E-3
0.675000012 4.99999989E-3 3.119061E-3
0.685000002 4.99999989E-3 3.13086272E-3
0.694999993 4.99999989E-3 3.14282719E-3
0.704999983 4.99999989E-3 3.15495371E-3
0.714999974 4.99999989E-3 3.16724181E-3
0.725000024 4.99999989E-3 3.17969127E-3
0.735000014 4.99999989E-3 3.19230137E-3
0.745000005 4.99999989E-3 3.20507167E-3
0.754999995 4.99999989E-3 3.21800169E-3
0.764999986 4.99999989E-3 3.23109096E-3
0.774999976 4.99999989E-3 3.2462941E-3
0.785000026 4.99999989E-3 3.26438504E-3
0.795000017 4.99999989E-3 3.28268879E-3
0.805000007 4.99999989E-3 3.30120442E-3
0.814999998 4.99999989E-3 3.31993122E-3
0.824999988 4.99999989E-3 3.3388685E-3
0.834999979 4.99999989E-3 3.35801579E-3
0.845000029 4.99999989E-3 3.37737193E-3
0.855000019 4.99999989E-3 3.39693623E-3
0.86500001 4.99999989E-3 3.4167082E-3
0.875 4.99999989E-3 3.4366867E-3
0.88499999 4.99999989E-3 3.45687126E-3
0.894999981 4.99999989E-3 3.4772607E-3
0.904999971 4.99999989E-3 3.49785457E-3
0.915000021 4.99999989E-3 3.51865194E-3
0.925000012 4.99999989E-3 3.5396521E-3
0.935000002 4.99999989E-3 3.56085389E-3
0.944999993 4.99999989E-3 3.58225661E-3
0.954999983 4.99999989E-3 3.60385957E-3
0.964999974 4.99999989E-3 3.62566207E-3
0.975000024 4.99999989E-3 3.6476627E-3
0.985000014 4.99999989E-3 3.66986101E-3
0.995000005 4.99999989E-3 3.69225605E-3
1.005 4.99999989E-3 3.71484691E-3
1.01499999 4.99999989E-3 3.73763265E-3
1.02499998 4.99999989E-3 3.76061234E-3
1.03499997 4.99999989E-3 3.78378527E-3
1.04499996 4.99999989E-3 3.79778445E-3
1.05499995 4.99999989E-3 3.80900293E-3
1.06500006 4.99999989E-3 3.82031198E-3
1.07500005 4.99999989E-3 3.83171113E-3
1.08500004 4.99999989E-3 3.84320039E-3
1.09500003 4.99999989E-3 3.8547786E-3
1.10500002 4.99999989E-3 3.86644574E-3
1.11500001 4.99999989E-3 3.87820136E-3
1.125 4.99999989E-3 3.89004499E-3
1.13499999 4.99999989E-3 3.90197593E-3
1.14499998 4.99999989E-3 3.91399395E-3
1.15499997 4.99999989E-3 3.92609835E-3
1.16499996 4.99999989E-3 3.93828889E-3
1.17499995 4.99999989E-3 3.95056466E-3
1.18499994 4.99999989E-3 3.96292564E-3
1.19500005 4.99999989E-3 3.97537136E-3
1.20500004 4.99999989E-3 3.98790138E-3
1.21500003 4.99999989E-3 4.00051475E-3
1.22500002 4.99999989E-3 4.013211E-3
1.23500001 4.99999989E-3 4.02599014E-3
1.245 4.99999989E-3 4.03885078E-3
1.255 4.99999989E-3 4.05234378E-3
1.26499999 4.99999989E-3 4.08617686E-3
1.27499998 4.99999989E-3 4.12021903E-3
1.28499997 4.99999989E-3 4.15446935E-3
1.29499996 4.99999989E-3 4.18892596E-3
1.30499995 4.99999989E-3 4.22358792E-3
1.31500006 4.99999989E-3 4.25845385E-3
1.32500005 4.99999989E-3 4.29352233E-3
1.33500004 4.99999989E-3 4.32879152E-3
1.34500003 4.99999989E-3 4.36426047E-3
1.35500002 4.99999989E-3 4.3999278E-3
1.36500001 4.99999989E-3 4.4357921E-3
1.375 4.99999989E-3 4.47185198E-3
1.38499999 4.99999989E-3 4.50810557E-3
1.39499998 4.99999989E-3 4.54455195E-3
1.40499997 4.99999989E-3 4.58118925E-3
1.41499996 4.99999989E-3 4.61801654E-3
1.42499995 4.99999989E-3 4.65503195E-3
1.43499994 4.99999989E-3 4.6922341E-3
1.44500005 4.99999989E-3 4.72962158E-3
1.45500004 4.99999989E-3 4.75186156E-3
1.46500003 4.99999989E-3 4.77290899E-3
1.47500002 4.99999989E-3 4.79405746E-3
1.48500001 4.99999989E-3 4.81530605E-3
1.495 4.99999989E-3 4.83665382E-3
1.505 4.99999989E-3 4.85809986E-3
1.51499999 4.99999989E-3 4.87964321E-3
1.52499998 4.99999989E-3 4.90128342E-3
1.53499997 4.99999989E-3 4.92301909E-3
1.54499996 4.99999989E-3 4.94485023E-3
1.55499995 4.99999989E-3 4.96677496E-3
1.56500006 4.99999989E-3 4.98879282E-3
1.57500005 4.99999989E-3 5.01090335E-3
1.58500004 4.99999989E-3 5.03310515E-3
1.59500003 4.99999989E-3 5.05539728E-3
1.60500002 4.99999989E-3 5.07777976E-3
1.61500001 4.99999989E-3 5.10025024E-3
1.625 4.99999989E-3 5.1296805E-3
1.63499999 4.99999989E-3 5.16707031E-3
1.64499998 4.99999989E-3 5.20460261E-3
1.65499997 4.99999989E-3 5.24227554E-3
1.66499996 4.99999989E-3 5.28008817E-3
1.67499995 4.99999989E-3 5.31803817E-3
1.68499994 4.99999989E-3 5.35612414E-3
1.69500005 4.99999989E-3 5.39434515E-3
1.70500004 4.99999989E-3 5.43269934E-3
1.71500003 4.99999989E-3 5.47118532E-3
1.72500002 4.99999989E-3 5.50980167E-3
1.73500001 4.99999989E-3 5.54854656E-3
1.745 4.99999989E-3 5.5874181E-3
1.755 4.99999989E-3 5.62641583E-3
1.76499999 4.99999989E-3 5.66553744E-3
1.77499998 4.99999989E-3 5.70478197E-3
1.78499997 4.99999989E-3 5.74612524E-3
1.79499996 4.99999989E-3 5.80136059E-3
