READ SERR 1
@9.pco
!
4.99999989E-3 4.99999989E-3 2.321594
1.49999997E-2 4.99999989E-3 2.32168818
2.50000004E-2 4.99999989E-3 2.32187629
3.50000001E-2 4.99999989E-3 2.32215834
4.50000018E-2 4.99999989E-3 2.32253456
5.49999997E-2 4.99999989E-3 2.32300472
6.49999976E-2 4.99999989E-3 2.32356882
7.5000003E-2 4.99999989E-3 2.32422709
8.50000009E-2 4.99999989E-3 2.32497907
9.49999988E-2 4.99999989E-3 2.32582521
0.104999997 4.99999989E-3 2.32676506
0.115000002 4.99999989E-3 2.32779884
0.125 4.99999989E-3 2.32892632
0.135000005 4.99999989E-3 2.33014774
0.144999996 4.99999989E-3 2.33146286
0.155000001 4.99999989E-3 2.33287144
0.165000007 4.99999989E-3 2.33437371
0.174999997 4.99999989E-3 2.33596969
0.185000002 4.99999989E-3 2.33765888
0.194999993 4.99999989E-3 2.33944178
0.204999998 4.99999989E-3 2.34131789
0.215000004 4.99999989E-3 2.34328723
0.224999994 4.99999989E-3 2.34534979
0.234999999 4.99999989E-3 2.34750557
0.245000005 4.99999989E-3 2.34975433
0.254999995 4.99999989E-3 2.35209584
0.264999986 4.99999989E-3 2.35453033
0.275000006 4.99999989E-3 2.35705757
0.284999996 4.99999989E-3 2.35967755
0.294999987 4.99999989E-3 2.36239004
0.305000007 4.99999989E-3 2.36519504
0.314999998 4.99999989E-3 2.36809206
0.324999988 4.99999989E-3 2.37108159
0.335000008 4.99999989E-3 2.37416315
0.344999999 4.99999989E-3 2.37733674
0.354999989 4.99999989E-3 2.38060212
0.36500001 4.99999989E-3 2.38395905
0.375 4.99999989E-3 2.38740778
0.38499999 4.99999989E-3 2.39094806
0.395000011 4.99999989E-3 2.39457941
0.405000001 4.99999989E-3 2.39830208
0.414999992 4.99999989E-3 2.40211582
0.425000012 4.99999989E-3 2.40602016
0.435000002 4.99999989E-3 2.40988088
0.444999993 4.99999989E-3 2.41373777
0.455000013 4.99999989E-3 2.41768026
0.465000004 4.99999989E-3 2.42170763
0.474999994 4.99999989E-3 2.42582011
0.485000014 4.99999989E-3 2.43001747
0.495000005 4.99999989E-3 2.43429947
0.504999995 4.99999989E-3 2.43866611
0.514999986 4.99999989E-3 2.44311714
0.524999976 4.99999989E-3 2.4476521
0.535000026 4.99999989E-3 2.45227122
0.545000017 4.99999989E-3 2.45697427
0.555000007 4.99999989E-3 2.46176076
0.564999998 4.99999989E-3 2.4666307
0.574999988 4.99999989E-3 2.47158408
0.584999979 4.99999989E-3 2.4766202
0.595000029 4.99999989E-3 2.48173952
0.605000019 4.99999989E-3 2.48694134
0.61500001 4.99999989E-3 2.49222541
0.625 4.99999989E-3 2.49759197
0.63499999 4.99999989E-3 2.50304055
0.644999981 4.99999989E-3 2.50857091
0.654999971 4.99999989E-3 2.51418281
0.665000021 4.99999989E-3 2.519876
0.675000012 4.99999989E-3 2.52878451
0.685000002 4.99999989E-3 2.53792262
0.694999993 4.99999989E-3 2.54718685
0.704999983 4.99999989E-3 2.55657649
0.714999974 4.99999989E-3 2.5660913
0.725000024 4.99999989E-3 2.57573104
0.735000014 4.99999989E-3 2.58549523
0.745000005 4.99999989E-3 2.59538341
0.754999995 4.99999989E-3 2.60539508
0.764999986 4.99999989E-3 2.61553025
0.774999976 4.99999989E-3 2.62578821
0.785000026 4.99999989E-3 2.63616848
0.795000017 4.99999989E-3 2.64667082
0.805000007 4.99999989E-3 2.65729499
0.814999998 4.99999989E-3 2.66804028
0.824999988 4.99999989E-3 2.67890644
0.834999979 4.99999989E-3 2.68989277
0.845000029 4.99999989E-3 2.7003808
0.855000019 4.99999989E-3 2.71033263
0.86500001 4.99999989E-3 2.72039008
0.875 4.99999989E-3 2.73055243
0.88499999 4.99999989E-3 2.74081969
0.894999981 4.99999989E-3 2.75119114
0.904999971 4.99999989E-3 2.76166654
0.915000021 4.99999989E-3 2.77224541
0.925000012 4.99999989E-3 2.78292751
0.935000002 4.99999989E-3 2.79371214
0.944999993 4.99999989E-3 2.80459905
0.954999983 4.99999989E-3 2.81558776
0.964999974 4.99999989E-3 2.82667804
0.975000024 4.99999989E-3 2.83786893
0.985000014 4.99999989E-3 2.84916067
0.995000005 4.99999989E-3 2.86030722
1.005 4.99999989E-3 2.87149978
1.01499999 4.99999989E-3 2.8827889
1.02499998 4.99999989E-3 2.8941741
1.03499997 4.99999989E-3 2.90565491
1.04499996 4.99999989E-3 2.91723108
1.05499995 4.99999989E-3 2.92890191
1.06500006 4.99999989E-3 2.94066715
1.07500005 4.99999989E-3 2.95252609
1.08500004 4.99999989E-3 2.96447873
1.09500003 4.99999989E-3 2.97652388
1.10500002 4.99999989E-3 2.98866177
1.11500001 4.99999989E-3 3.00089145
1.125 4.99999989E-3 3.01365471
1.13499999 4.99999989E-3 3.02658701
1.14499998 4.99999989E-3 3.03961349
1.15499997 4.99999989E-3 3.0527339
1.16499996 4.99999989E-3 3.06594729
1.17499995 4.99999989E-3 3.07925367
1.18499994 4.99999989E-3 3.09265208
1.19500005 4.99999989E-3 3.10614228
1.20500004 4.99999989E-3 3.11972356
1.21500003 4.99999989E-3 3.13339543
1.22500002 4.99999989E-3 3.14715743
1.23500001 4.99999989E-3 3.16112924
1.245 4.99999989E-3 3.17863107
1.255 4.99999989E-3 3.19624424
1.26499999 4.99999989E-3 3.21396732
1.27499998 4.99999989E-3 3.23180032
1.28499997 4.99999989E-3 3.24974203
1.29499996 4.99999989E-3 3.26779222
1.30499995 4.99999989E-3 3.28594971
1.31500006 4.99999989E-3 3.304214
1.32500005 4.99999989E-3 3.32258415
1.33500004 4.99999989E-3 3.34105992
1.34500003 4.99999989E-3 3.35984778
1.35500002 4.99999989E-3 3.38290405
1.36500001 4.99999989E-3 3.40608788
1.375 4.99999989E-3 3.42939782
1.38499999 4.99999989E-3 3.45283318
1.39499998 4.99999989E-3 3.47639322
1.40499997 4.99999989E-3 3.50007653
1.41499996 4.99999989E-3 3.52388287
1.42499995 4.99999989E-3 3.54781055
1.43499994 4.99999989E-3 3.57185912
1.44500005 4.99999989E-3 3.59602761
1.45500004 4.99999989E-3 3.62300134
1.46500003 4.99999989E-3 3.65127206
1.47500002 4.99999989E-3 3.67967844
1.48500001 4.99999989E-3 3.70821881
1.495 4.99999989E-3 3.7368927
1.505 4.99999989E-3 3.76569843
1.51499999 4.99999989E-3 3.79463506
1.52499998 4.99999989E-3 3.82370162
1.53499997 4.99999989E-3 3.85289669
1.54499996 4.99999989E-3 3.88221931
1.55499995 4.99999989E-3 3.90750384
1.56500006 4.99999989E-3 3.93214583
1.57500005 4.99999989E-3 3.95689106
1.58500004 4.99999989E-3 3.98173857
1.59500003 4.99999989E-3 4.00668764
1.60500002 4.99999989E-3 4.03173685
1.61500001 4.99999989E-3 4.05688572
1.625 4.99999989E-3 4.08213282
1.63499999 4.99999989E-3 4.10747766
1.64499998 4.99999989E-3 4.13801908
1.65499997 4.99999989E-3 4.17640972
1.66499996 4.99999989E-3 4.21494198
1.67499995 4.99999989E-3 4.25361538
1.68499994 4.99999989E-3 4.29242706
1.69500005 4.99999989E-3 4.33137608
1.70500004 4.99999989E-3 4.37046099
1.71500003 4.99999989E-3 4.40968037
1.72500002 4.99999989E-3 4.44903183
1.73500001 4.99999989E-3 4.48979425
1.745 4.99999989E-3 4.53410006
1.755 4.99999989E-3 4.57854939
1.76499999 4.99999989E-3 4.62313986
1.77499998 4.99999989E-3 4.66787004
